,0,1,2,3,4,5,6,7,8,labels
157,0.47446336730667693,1.4909787441950106,0.2608149553259222,-0.694951508090798,0.7438042626499263,1.0595510163363493,-0.22145478214116454,-1.2547527714614257,0.6673830276725065,1
158,-1.4165882518247421,1.6164926914031734,1.3328446611323002,-0.09875453048256638,-1.0624298511356964,0.643960228194711,-0.042914363611909714,-0.1327374694219052,-1.3592213315764075,10
159,-0.7999443249162116,1.184944780746452,-2.378551477111781,0.4522025300467154,-1.8815290690979825,-1.0726052897413954,0.22364808047029552,0.7717852685366364,0.7099347616407243,7
160,0.4346772191308663,-1.715770235937872,-0.9887552921358819,-0.6532295740238783,0.7175492537144887,0.6275714720983284,-0.9544003606300459,0.6061307804215856,0.435659766177482,5
161,3.0603081656592224,0.9907058348310412,-1.6522196658162716,-1.4976182516906802,0.5052049988111823,-0.1626219530184478,-0.10070841373408411,0.19395364078822958,-0.3149398342875153,9
162,0.5576360375920019,0.20598508103437818,-0.9381954488935957,-0.3461900065356817,0.614384958446155,0.664133328799331,-0.25094570773075975,-0.5664792856135841,0.9101568184340717,5
163,2.0973367496282327,0.5525880732941947,-0.36333461711132753,-0.7559348907025298,0.748712260529585,-0.7662583930386067,-2.5346409672176686,-2.5918092019235233,-0.14582222207735712,9
164,0.02898823309791326,-0.21353447864530056,-0.8830484386513383,-0.9474415704945583,-0.19700986295296216,0.2665201809577906,0.06920985927199368,-0.36284503965077175,-0.9369677199637738,5
165,-1.3147879230488113,-1.9426910154443753,-0.3011909931831001,0.026840231775462412,-0.3427579295871214,0.9578672950231308,-0.6929755800137962,-0.2876680032053461,0.15618139287888672,8
166,1.2518418698208285,-2.3852531163901642,-2.0627049830705046,1.8093890652582338,3.0155225003185686,-1.5070434387388398,-0.22731708300641787,-0.9437397150755578,-0.3346501871200482,3
167,1.5523358204015152,-0.6123462363123621,-0.8479421200950984,-1.2898125762404085,-0.013013285940381536,-1.3022189657936056,-2.7010067848312094,-0.9208737071540792,0.3595146205435289,5
168,-1.0113072582167457,-1.6024112826838557,-1.0999757546804132,-0.5996449973102288,0.17566814128163832,0.11148277322625819,-0.10770964823104934,0.12740572741844491,-0.23879947701415064,8
169,-1.8834486759065545,-1.47484243357215,-0.7141638343639233,2.4696842848399503,-2.1481260340470607,-0.5370537520908295,-0.8836860628528432,1.4351637021011825,0.27437521884659144,8
170,-1.5012203047176425,1.0090736060573353,1.3095873966791143,0.41392611899710874,1.4497294694585336,-0.04153722868028147,0.2573740321894023,-0.5585965952521836,-0.2661810251583129,10
171,-1.7446810151971588,0.51374999761912,-1.1447572115295837,-1.592187445402358,-0.2607546432765184,0.6830579995119662,0.4795291878119096,-0.03480108848725608,-0.4430142387108523,1
172,1.2114149159537508,0.23088720989899142,-0.3469014277894054,-1.1740506056644482,0.510043003780777,0.14089240548969395,-0.19074946597603926,-0.07419703774017183,0.36423066893893724,5
173,-0.5566947955537488,-1.0242503721383314,1.0336083710626423,-0.9358796177738818,-0.25803204161125337,-0.14566765434019535,0.642105262428573,-0.7465760843651611,0.9707380544768079,6
174,2.32011583416711,0.33658772594848996,-0.07882717762157505,-0.490959911135514,0.5585928744460399,0.6333791598012526,-0.6850959096516104,-0.8667158178099543,-0.0341015322861181,2
175,3.5828420704829234,0.26531132766937143,1.3210496814447799,2.789043657662233,-1.3199152488193409,1.9964039874549537,0.882531512242668,-0.23250409014184728,-1.8441260814924965,2
176,-1.4787260251022003,0.9849607002403894,1.2584136283652705,-0.27650961344948893,0.702984266902163,0.5921054280672976,-0.4488172895900748,0.5865977464553342,-0.053836571995886554,10
177,-0.47614391129385114,-1.3276680224628221,1.115872227857995,-1.0122011438661707,-0.13833292355594526,-0.27496005806088586,0.4674108134799388,-0.4621386137381438,1.0051997259251826,6
178,-2.4665284625493458,-0.5468494026928902,0.18816510846295648,2.264198575034908,-0.9086007134393483,-0.5995531127765853,-0.0855137298225071,-0.11566440834106483,-0.6691734370188044,8
179,1.6594406116855553,-0.6637042293363056,-0.007351690608197823,0.4433954873983873,-1.8827207005661497,0.09670699705747587,-0.7069147543667726,-0.49253671316362435,0.1630150339065133,2
180,0.3086472249375948,0.9213433389403204,-0.8827111074816112,-0.7316000268609639,0.6520793350636215,-0.4706015663577608,0.643438542927013,-1.022101935301705,-0.9586643160395061,5
181,0.20909415415160582,0.2271081577679824,-0.8359989083040577,-1.3429727627650196,-0.0283190654386735,0.16928052390446535,0.05691129075229723,0.10942419395561702,0.2215376111294284,5
182,2.8359581538183964,0.7819238421110384,-0.3931199290276203,-1.0208181682534214,-0.6588091811805157,0.2303738169409454,-0.1990123442472081,-0.7975405040100717,-1.0940956786550298,9
183,3.5418577844619366,0.6764274108425521,0.16706834027979692,0.01856385786327306,-0.6039810909030754,0.5928660438929585,-0.8065353115808586,-1.4384885038788362,-0.9063108570624405,9
184,2.070710500059696,-1.5381179814114374,-2.3370565730559227,1.7523049860975188,2.172211855613874,1.1100335836563664,1.7364858055438896,0.47601529575488044,0.701346264248153,2
185,-0.8509897455845933,2.5988138172382986,0.32146407882453715,1.55436293844422,-0.8408446144190391,-0.08722895200997913,-0.5025139201208988,0.5855267920406163,1.6482385796054697,7
186,-0.3544553544756875,-1.0246578007279967,2.5596083717755933,-1.1546389786859013,-0.08768455669875551,-1.624369706028244,1.2231360110043026,1.0153360451646867,1.0365136708172755,6
187,-0.7456906133981362,0.909259120639562,2.440619568427086,-0.523785360139072,-1.2028087157772842,-0.4379753017764567,0.9937550732749812,-0.47426353696942336,-0.8153315363767935,10
188,1.336512444259694,0.396105721200146,-1.0066552852331379,-1.4037167635113583,-0.06614014781388612,0.5705196791114044,0.1293735434029307,-0.4824364165122738,-0.6286976099131135,5
189,1.0130298191213591,-0.756093119917869,-1.0238373555368305,-0.31299638002455366,-0.6497790726304333,0.33803186178745903,-0.3659608516145849,-0.4205736476517702,-1.1397818234019998,2
190,-1.4210102177880994,-0.1855465678128448,-0.8290228207696623,1.2098781734715898,2.555554919115904,-2.5533418203855653,1.3435066238775788,-0.12338263457623745,-1.7379405521911113,3
191,1.1542572533220994,-0.037385291046716264,0.21124760330986742,-0.6155049291272564,-0.38493090554123643,0.27107029263976895,-0.5250562591593183,-0.49077777165710146,-0.38661091473643383,5
192,-0.8786156066052918,1.14167760453678,-0.4627325053436963,0.42589959520766696,0.21194217998738252,0.5165253456837448,0.03458618687854431,-1.1584322994897918,1.7146563727203579,1
193,3.6071352622924517,-0.5286702550289357,-0.9783620996044711,0.16842142644519237,-0.841566476743931,0.2443400871542143,-0.8512783324858424,-0.6721051387361782,-0.8692800626836269,2
194,-1.179591682240028,0.5229897832385161,1.6394701496039132,0.4887631707350532,1.0068333533645006,0.7747191224279222,-0.720572868516488,0.022425021739312,0.5896758760503648,10
195,0.9760325759993499,0.7376184477835153,-0.9884861597446482,-2.066127660544028,-0.6084453943394412,-0.0009429574456358546,0.05176248600158362,0.5987353159589472,-0.6940842961238585,5
196,-0.6439991998975999,1.3653588326078316,-0.016167572310389743,-0.9190594595862851,1.0621771869763645,0.17163016734781242,0.25859134590658484,0.5818024407215119,-1.2178814800681963,10
197,-2.116412185735029,-0.8752033826039869,-0.17626238942461597,1.1469206939415952,-1.0075272104045438,0.3850973603040665,0.15570721838168222,-1.7911286716777248,-0.6294693536099749,8
198,-1.0181071547453715,-1.4115907506786414,1.9454778272816162,-0.7079563882062809,-0.3764285378857874,-0.9545080584296255,0.2851206085297843,1.608868771738196,1.083027656720094,6
199,1.239174781036353,-0.3701748974027497,-0.8643644666324091,-1.1056503616228774,-0.4394064770930598,0.19793831817379853,-0.45351734790298737,0.3537549526899759,-0.25745632006230545,5
200,0.010202036731751138,0.16204280368482013,0.6126077897488343,-0.6714306715317067,0.010024767133306987,0.8127114019567175,0.002459664308094366,-1.334758559315793,-0.04349494515907642,1
201,0.628320328927854,0.36120349507512356,0.7830442231496659,-0.17620181649718653,0.7848449063219305,-0.026242081969285107,-0.7242081180027733,0.9046678548852946,-0.5737533487889309,0
202,-2.5163489521680913,-0.15357469789937356,0.4919268917926869,0.6673029709163211,0.8734589536311745,0.44941901820737246,-0.015213012964397485,-0.08054674124132721,-0.4863662208734681,10
203,0.7410285442841448,0.8544842095894079,1.2833626315568418,0.19404637237078087,0.13531679540921718,0.11688702826956121,-0.9990830617126948,0.765534829291633,-0.36028286007811083,0
204,1.928814242909716,-1.43856551428128,-1.3351370216006322,-0.37541539206893676,-0.031872801003751006,0.0012226808257268529,-0.8934125167339929,0.5682255379643361,-0.015670607563127107,2
205,-0.8356893506894073,-0.7857185988731202,1.4976143511283748,0.8811796516550977,0.4231221704662785,0.617528265211804,-1.1470818147344117,0.4380584418623626,0.279577657403346,0
206,-0.38664900694655596,0.7864389884417363,1.069540969567819,-0.403797632876057,0.20390866233565344,0.3854030689441402,-0.5334388534298117,0.7195564840470267,-0.6987274402842852,10
207,-0.4773161142221782,0.14798071571814653,-0.3302627549856557,-0.9754778982774904,0.3555002263131497,0.8859291481102568,-0.016592395189827063,-0.59945169784184,0.5605691427183049,1
208,1.5529407590826458,-1.291212127115235,1.6611500114339308,-1.092819173742064,-0.3929436457390125,-1.569178781976723,1.0669776017406036,-0.5169738943147064,1.1816307305516172,6
209,-0.39172637340453587,-0.8723057037788168,0.3085624235485321,-0.9151519918439368,0.023436102925378698,-0.3838686093583726,0.6434362929682148,-0.5851473266549565,0.28722947006025873,6
210,0.5534105521007859,-0.4516680322035857,1.003661703207611,-0.3322125030997537,-0.034590324804993466,-0.836930920555794,-0.29565612706055033,1.5230611664217144,-0.06022612001864248,0
211,-0.21777633065077276,-0.281913507736505,1.115810395375677,-0.08837598965787324,0.0460173358057397,-0.2079647918889557,-0.606340235269845,1.3615577113966892,0.19584595545078876,0
212,1.8322564447362202,-1.4514473327111341,-0.8627056994816993,1.551590124237107,0.14830148111324754,1.7192447942990103,1.2751175727690849,0.38563273112868324,0.30108723527022857,2
213,0.08100820270653085,1.030942511390363,0.41438922640429116,-0.3938731030029952,1.0119433004654188,0.11561240905332934,-0.28859525884714043,0.656658685394054,-0.7124060236908277,0
214,-1.584327052273127,0.04802479382939606,0.433279099621651,0.6437733076297741,-1.0113622637030684,0.4273396457386857,-0.6855730843321907,0.9987553990654116,-0.24221792721326066,10
215,-1.9277584857799057,0.79210919033376,0.8436600709268914,0.42346827872183695,-0.4282266570967068,0.7506194115524916,-0.31539872408584585,0.237086135079262,-0.16771942357571423,10
216,-1.60253561204852,-1.2837010383106793,-1.786566670278812,0.8245283372600227,-0.25279242631852106,-0.9889444975934776,0.7167951834201839,-0.6665055016599902,-0.3873204187248106,3
217,-0.8305920993488423,-1.176302492896536,-1.3214211850835822,-0.48126405593839283,-0.540910610807133,0.19089949532229042,-0.1951952616222397,0.27952085895866513,-0.4367312511424217,8
218,2.633999631596452,-0.5484453304903926,-0.7726780335111898,0.09308181473468234,-1.6279511655029821,0.8638179925192729,2.4597015801987565,0.8339129119292501,-0.19433794430690685,2
219,-2.321252463136174,1.9263256230363708,0.30497333758822076,2.2788634075191725,-0.06230178051523141,-0.2938985990869468,0.16139848272239135,-0.6037785937807666,1.0722204099067916,7
220,-1.8445276949007339,1.2935224150069067,1.5826142290034115,-0.29947730251525684,0.3530141537157551,1.0539858442434034,0.17880080266667697,-0.5192565703687061,-0.5141645524011129,10
221,3.046441765958785,0.18072837967377597,-1.1420031917727358,-1.0898973574526278,-0.027695106115331818,0.14421595353553415,-0.5978426241387561,0.1225127777655485,-0.8485707811993615,9
222,-0.3721341459602679,1.4018812414646855,2.2816955738512545,-1.6304411734111441,-0.3607983257311588,-0.6614689511496298,1.2549392672407826,0.2444474468586728,-0.12188929286673462,6
223,0.19712955060499912,0.38990466216028613,2.5673563633500645,1.0652389071379493,-2.3146181972029733,-1.2608734423545116,1.0971346869035405,-0.5571874826059313,1.4779927067165777,6
224,1.8670177181974847,-1.4230685489399428,-0.39539865418937403,0.6972413277593266,0.1884722560467619,0.5557411428677708,-1.0733067206796396,-0.8543795245011278,0.011836364687275168,2
225,-0.837008746555033,-0.19195306217151914,-0.5330833998048032,-0.396597037613872,1.4710301695267607,-1.459204982448464,-2.193757257375841,-1.7931853951388328,1.3860871879760823,1
226,-0.8710242786469916,0.3979531636729185,0.7630233156888492,-1.7224768408706197,-0.20232148289334959,0.006020235164383989,0.9381649203622304,-0.6851955938401099,0.3976707680899001,1
227,0.31026058343105944,-0.05229194186589967,1.4460460173418639,-1.8719203135582236,-0.10261326862707344,-0.9847264772223157,1.6710431926485974,-0.7717350605307371,1.384822777454258,6
228,-1.052499619568342,0.7631288009239537,0.6020677850273747,1.6048004974529793,1.2034167965193026,-0.6861972466772498,-0.11090619487678868,-0.3122850146863045,-0.11258263982978838,10
229,-2.825827747416738,0.919781155504719,1.5447384085829345,-0.5016421746551991,-0.4289966423195617,0.7098638588230476,0.4147355850693675,0.06962160593518606,0.006172337882368299,10
230,-0.7716448761161788,-0.421396772782585,1.3996414716643877,-2.0116611094587795,-0.8450592954027212,-0.6393144614523801,1.8394305759832756,-0.9867329454774006,0.5959265486068036,6
231,-1.4923478506787495,0.29219219439551103,-0.3130566796716337,1.8127757804219744,-2.0394425401537344,-0.013893778346130146,-0.23758821089707086,-1.157857504513334,1.0494690881453272,7
232,-1.7674025799716813,-1.792224863016554,-0.9052102078059622,-0.1618643108147606,-1.253730244383996,1.0385404734587051,-0.5687895814249867,0.19170481427004737,0.09743218940201087,8
233,1.275518090280641,-2.268319179244057,1.6738193700109876,0.3376696913874183,0.4036164310662268,0.8037312616561357,2.921461053613954,-0.16399427635994607,1.9448419274864783,6
234,-1.9989939432242687,-0.41739359416669103,-0.6601285164818398,-1.232469329968349,-0.5822555549916673,0.9842266657733875,-0.010440177155440355,0.11011388588975378,0.19583281883127424,1
235,0.16576972463063733,2.02624239638853,-1.8829771101614285,1.3310139815402655,-0.14684558051264626,-0.6533029262466645,-0.329024481579263,1.7232326025104125,2.243786136402569,7
236,-1.975560964507463,0.15279343122424222,-1.056200258556484,-1.4286154241859987,0.07715243423177162,0.2608697333054923,0.8108230733449113,-0.45066317817930135,-0.8859584488629089,1
237,-0.8051048325807728,-1.0445816267621193,1.1604163647947232,1.6553397250850863,-1.2851463056014838,0.06145211195724316,-0.7450099059211649,0.26273949893952725,0.12024724483862659,8
238,0.706588068448322,-0.18513303496939124,-0.5933446900278035,0.9122311181573298,1.435143710388741,1.8031116519086783,2.145456089304221,-0.5320431329524248,-0.1730751372297088,2
239,-0.9115166985936715,0.8745203389365255,-1.5616872337088414,-1.429847542841423,0.302032012687077,0.1642112190041438,0.36259068191373384,0.37105351420979327,0.20113736000960858,5
240,-0.09832225648619997,-0.3256516423873217,-0.4327510947824725,-1.625371259434772,-0.9663820714215325,-0.3724163686254017,1.0420299805104665,-0.19733619411492243,-0.02123688215796093,5
241,0.06024337664143414,-0.14656494369408166,0.9844562849953221,-1.8505260445923761,-0.9763185760129598,-0.38794718551250423,1.3097478531863678,-0.8052049020518076,0.22300654333351796,6
242,-0.07748317169200114,0.7681625532337282,1.5480768523103543,-0.2119368701993342,0.3824561885290174,0.2083387965030226,-0.3845830638880781,0.34114378158752473,-0.4720530133032419,10
243,-2.318971479788105,-0.12057970664462024,-0.07525991995096647,-0.14464043454564587,0.13631532980097158,-0.7287185038873151,0.8130024226444845,0.5256992938175634,-1.4317616778071816,10
244,-1.2009377756989805,0.6129359222834136,3.2334019372460245,-0.6410641942187991,-0.4461145260628624,-1.2030478177477049,1.5991590158612472,-0.4276177885664033,0.7445225310843201,6
245,-1.326025001962146,-0.7101426264571127,0.8299046481131398,0.8400918167945,0.9458751505019966,-3.606310128432637,1.9084214001956115,0.3935230988382387,-0.3749517914339227,3
246,-0.42258224132718175,0.9680351771092962,1.2279374267248373,0.4301814850213908,-0.14063082925678172,0.24097395562620344,-0.788868740651049,0.6407750373265847,0.08141233072621351,10
